openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont                 , 10 , 4096 , 923   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime       , 10 , 4096 , 834   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_sign                   , 10 , 4096 , 825   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime_x2    , 10 , 4096 , 858   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 4096 , 876   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 4096 , 661   
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 4096 , 639   
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 4096 , 554   
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 4096 , 651   
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 4096 , 538   
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_verify_digest          , 10 , 4096 , 181878
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_sign_digest            , 10 , 4096 , 2640  
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 4096 , 636   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 4096 , 237   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 4096 , 65767 
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 4096 , 640   
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 4096 , 239   
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 4096 , 68783 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_verify                  , 10 , 4096 , 84112 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign_crt                , 10 , 4096 , 693   
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_mpi_powm                   , 10 , 4096 , 281   
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign                    , 10 , 4096 , 291   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign_crt               , 10 , 4096 , 3058  
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_verify                 , 10 , 4096 , 204805
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont                 , 10 , 4096 , 930   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime       , 10 , 4096 , 832   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign                   , 10 , 4096 , 830   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime_x2    , 10 , 4096 , 822   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 4096 , 876   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 4096 , 682   
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 4096 , 652   
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 4096 , 554   
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 4096 , 650   
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 4096 , 538   
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_verify_digest          , 10 , 4096 , 190098
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_sign_digest            , 10 , 4096 , 2623  
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 4096 , 648   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 4096 , 243   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 4096 , 66542 
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 4096 , 684   
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 4096 , 239   
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 4096 , 68819 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_verify                  , 10 , 4096 , 87316 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign_crt                , 10 , 4096 , 787   
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_mpi_powm                   , 10 , 4096 , 315   
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign                    , 10 , 4096 , 316   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_sign_crt               , 10 , 6144 , 955   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_verify                 , 10 , 6144 , 90618 
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont                 , 10 , 6144 , 275   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime       , 10 , 6144 , 257   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_sign                   , 10 , 6144 , 258   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime_x2    , 10 , 6144 , 258   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 6144 , 311   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 6144 , 201   
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 6144 , 250   
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 6144 , 164   
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 6144 , 249   
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 6144 , 160   
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_verify_digest          , 10 , 6144 , 98521 
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_sign_digest            , 10 , 6144 , 808   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 6144 , 238   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 6144 , 74    
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 6144 , 29843 
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 6144 , 235   
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 6144 , 77    
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 6144 , 30194 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_verify                  , 10 , 6144 , 42460 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign_crt                , 10 , 6144 , 248   
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_mpi_powm                   , 10 , 6144 , 94    
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign                    , 10 , 6144 , 93    
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign_crt               , 10 , 6144 , 962   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_verify                 , 10 , 6144 , 89785 
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont                 , 10 , 6144 , 279   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime       , 10 , 6144 , 249   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign                   , 10 , 6144 , 252   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime_x2    , 10 , 6144 , 252   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 6144 , 308   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 6144 , 197   
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 6144 , 245   
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 6144 , 169   
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 6144 , 248   
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 6144 , 162   
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_verify_digest          , 10 , 6144 , 100662
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_sign_digest            , 10 , 6144 , 786   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 6144 , 240   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 6144 , 76    
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 6144 , 29630 
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 6144 , 244   
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 6144 , 77    
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 6144 , 30211 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_verify                  , 10 , 6144 , 43675 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign_crt                , 10 , 6144 , 272   
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_mpi_powm                   , 10 , 6144 , 100   
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign                    , 10 , 6144 , 100   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_sign_crt               , 10 , 8192 , 414   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_verify                 , 10 , 8192 , 50262 
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont                 , 10 , 8192 , 117   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime       , 10 , 8192 , 105   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , EVP_PKEY_sign                   , 10 , 8192 , 105   
openssl   , 3.0.7   , gcc   , gcc (GCC) 13.1.1 20230429                       , BN_mod_exp_mont_consttime_x2    , 10 , 8192 , 106   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 8192 , 145   
gmp       , 6.2.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 8192 , 82    
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 8192 , 115   
gmp       , 6.1.2   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 8192 , 70    
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm                        , 10 , 8192 , 117   
gmp       , 5.1.3   , gcc   , gcc (GCC) 13.1.1 20230429                       , mpz_powm_sec                    , 10 , 8192 , 66    
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_verify_digest          , 10 , 8192 , 62260 
nettle    , 3.8.1   , gcc   , gcc (GCC) 13.1.1 20230429                       , rsa_sha1_sign_digest            , 10 , 8192 , 326   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 8192 , 110   
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 8192 , 34    
mbedtls   , 3.3.0   , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 8192 , 16365 
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_private             , 10 , 8192 , 113   
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_mpi_exp_mod             , 10 , 8192 , 34    
mbedtls   , 2.28.2  , gcc   , gcc (GCC) 13.1.1 20230429                       , mbedtls_rsa_public              , 10 , 8192 , 17069 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_verify                  , 10 , 8192 , 24959 
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign_crt                , 10 , 8192 , 114   
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_mpi_powm                   , 10 , 8192 , 44    
libgcrypt , 1.10.1  , gcc   , gcc (GCC) 13.1.1 20230429                       , gcry_pk_sign                    , 10 , 8192 , 44    
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign_crt               , 10 , 8192 , 419   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_verify                 , 10 , 8192 , 51977 
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont                 , 10 , 8192 , 116   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime       , 10 , 8192 , 108   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , EVP_PKEY_sign                   , 10 , 8192 , 105   
openssl   , 3.0.7   , clang , clang version 15.0.7                            , BN_mod_exp_mont_consttime_x2    , 10 , 8192 , 108   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 8192 , 146   
gmp       , 6.2.1   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 8192 , 84    
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 8192 , 118   
gmp       , 6.1.2   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 8192 , 70    
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm                        , 10 , 8192 , 117   
gmp       , 5.1.3   , clang , clang version 15.0.7                            , mpz_powm_sec                    , 10 , 8192 , 69    
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_verify_digest          , 10 , 8192 , 62473 
nettle    , 3.8.1   , clang , clang version 15.0.7                            , rsa_sha1_sign_digest            , 10 , 8192 , 336   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 8192 , 113   
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 8192 , 34    
mbedtls   , 3.3.0   , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 8192 , 16673 
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_private             , 10 , 8192 , 114   
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_mpi_exp_mod             , 10 , 8192 , 33    
mbedtls   , 2.28.2  , clang , clang version 15.0.7                            , mbedtls_rsa_public              , 10 , 8192 , 17067 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_verify                  , 10 , 8192 , 25247 
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign_crt                , 10 , 8192 , 126   
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_mpi_powm                   , 10 , 8192 , 46    
libgcrypt , 1.10.1  , clang , clang version 15.0.7                            , gcry_pk_sign                    , 10 , 8192 , 45    
